0.577,1.177,0.917,0.281,0.408,1.639,1.365,0.005,2.339,0.281,0.0104,3.55,0.3692,0.508,0.36,1.41,58.47325799313587,21.09586781780141,1.9995132058928116,1.318
0.577,1.177,0.917,0.281,0.408,1.639,1.365,0.005,2.339,0.281,0.0104,3.55,0.3692,0.508,0.36,0.86,56.093257993135865,19.61586781780141,1.6695132058928115,1.318
0.577,1.177,0.917,0.281,0.408,1.639,1.365,0.005,2.339,0.281,0.0104,3.55,0.3692,0.508,0.36,1.3800000000000001,60.513257993135866,19.89586781780141,2.0195132058928116,1.318
0.577,1.177,0.917,0.281,0.408,1.639,1.365,0.005,2.339,0.281,0.0104,3.55,0.3692,0.508,0.36,0.8,71.33325799313587,17.15586781780141,1.9195132058928115,1.318
0.577,1.177,0.917,0.281,0.408,1.639,1.365,0.005,2.339,0.281,0.0104,3.55,0.3692,0.508,0.36,1.08,62.943257993135866,24.00586781780141,1.4795132058928115,1.318
1.277,1.346,1.889,1.157,0.466,2.862,1.793,1.16,2.598,0.386,0.0242,3.743,0.9055,0.275,0.417,0.56,61.29325799313587,18.19586781780141,1.6495132058928115,0.567
1.277,1.346,1.889,1.157,0.466,2.862,1.793,1.16,2.598,0.386,0.0242,3.743,0.9055,0.275,0.417,1.48,83.57325799313587,16.88586781780141,1.6895132058928115,0.567
1.277,1.346,1.889,1.157,0.466,2.862,1.793,1.16,2.598,0.386,0.0242,3.743,0.9055,0.275,0.417,0.12,61.33325799313587,21.76586781780141,1.7495132058928116,0.567
1.277,1.346,1.889,1.157,0.466,2.862,1.793,1.16,2.598,0.386,0.0242,3.743,0.9055,0.275,0.417,1.79,55.95325799313587,23.89586781780141,2.0995132058928117,0.567
1.277,1.346,1.889,1.157,0.466,2.862,1.793,1.16,2.598,0.386,0.0242,3.743,0.9055,0.275,0.417,0.73,74.62325799313587,20.05586781780141,1.7195132058928115,0.567
1.277,1.346,1.889,1.157,0.466,2.862,1.793,1.16,2.598,0.386,0.0242,3.743,0.9055,0.275,0.417,1.69,70.03325799313586,17.42586781780141,1.6295132058928115,0.567
1.277,1.346,1.889,1.157,0.466,2.862,1.793,1.16,2.598,0.386,0.0242,3.743,0.9055,0.275,0.417,0.9400000000000001,69.25325799313586,18.26586781780141,1.9995132058928116,0.567
1.277,1.346,1.889,1.157,0.466,2.862,1.793,1.16,2.598,0.386,0.0242,3.743,0.9055,0.275,0.417,0.06,79.52325799313587,17.295867817801412,1.7695132058928116,0.567
1.277,1.346,1.889,1.157,0.466,2.862,1.793,1.16,2.598,0.386,0.0242,3.743,0.9055,0.275,0.417,1.8,69.87325799313587,25.29586781780141,1.7695132058928116,0.567
1.277,1.346,1.889,1.157,0.466,2.862,1.793,1.16,2.598,0.386,0.0242,3.743,0.9055,0.275,0.417,0.2,81.44325799313587,19.28586781780141,2.0095132058928113,0.567
0.577,0.114,1.16,1.21,0.542,2.633,0.888,0.761,1.567,0.321,0.0143,1.496,0.592,0.341,0.31,0.79,86.01325799313587,21.55586781780141,2.0895132058928114,-1.307
0.577,0.114,1.16,1.21,0.542,2.633,0.888,0.761,1.567,0.321,0.0143,1.496,0.592,0.341,0.31,0.0,84.31325799313586,24.04586781780141,1.7895132058928116,-1.307
0.577,0.114,1.16,1.21,0.542,2.633,0.888,0.761,1.567,0.321,0.0143,1.496,0.592,0.341,0.31,1.11,55.96325799313587,20.12586781780141,1.5995132058928117,-1.307
0.577,0.114,1.16,1.21,0.542,2.633,0.888,0.761,1.567,0.321,0.0143,1.496,0.592,0.341,0.31,1.12,83.65325799313587,17.96586781780141,1.8095132058928116,-1.307
0.577,0.114,1.16,1.21,0.542,2.633,0.888,0.761,1.567,0.321,0.0143,1.496,0.592,0.341,0.31,1.47,69.30325799313587,24.25586781780141,2.0195132058928116,-1.307
0.577,0.114,1.16,1.21,0.542,2.633,0.888,0.761,1.567,0.321,0.0143,1.496,0.592,0.341,0.31,0.35000000000000003,62.35325799313587,20.58586781780141,1.5795132058928116,-1.307
0.577,0.114,1.16,1.21,0.542,2.633,0.888,0.761,1.567,0.321,0.0143,1.496,0.592,0.341,0.31,1.3900000000000001,80.44325799313587,16.58586781780141,2.2295132058928115,-1.307
0.577,0.114,1.16,1.21,0.542,2.633,0.888,0.761,1.567,0.321,0.0143,1.496,0.592,0.341,0.31,0.04,56.74325799313587,17.79586781780141,1.5995132058928117,-1.307
0.577,0.114,1.16,1.21,0.542,2.633,0.888,0.761,1.567,0.321,0.0143,1.496,0.592,0.341,0.31,0.93,80.40325799313587,24.75586781780141,2.2995132058928114,-1.307
0.577,0.114,1.16,1.21,0.542,2.633,0.888,0.761,1.567,0.321,0.0143,1.496,0.592,0.341,0.31,0.14,69.90325799313587,19.34586781780141,1.8295132058928116,-1.307
1.34,1.848,1.739,0.328,0.693,1.616,0.007,0.039,2.7,0.072,0.0542,1.736,0.1088,0.509,0.465,1.72,83.87325799313587,23.43586781780141,2.0795132058928116,-1.568
1.34,1.848,1.739,0.328,0.693,1.616,0.007,0.039,2.7,0.072,0.0542,1.736,0.1088,0.509,0.465,1.03,59.21325799313587,21.99586781780141,2.0395132058928116,-1.568
1.34,1.848,1.739,0.328,0.693,1.616,0.007,0.039,2.7,0.072,0.0542,1.736,0.1088,0.509,0.465,0.4,58.74325799313587,21.58586781780141,1.9995132058928116,-1.568
1.34,1.848,1.739,0.328,0.693,1.616,0.007,0.039,2.7,0.072,0.0542,1.736,0.1088,0.509,0.465,0.19,73.66325799313587,22.80586781780141,1.4895132058928116,-1.568
1.34,1.848,1.739,0.328,0.693,1.616,0.007,0.039,2.7,0.072,0.0542,1.736,0.1088,0.509,0.465,1.11,84.76325799313587,21.75586781780141,1.6595132058928115,-1.568
1.34,1.848,1.739,0.328,0.693,1.616,0.007,0.039,2.7,0.072,0.0542,1.736,0.1088,0.509,0.465,0.75,67.63325799313587,22.28586781780141,2.0095132058928113,-1.568
1.34,1.848,1.739,0.328,0.693,1.616,0.007,0.039,2.7,0.072,0.0542,1.736,0.1088,0.509,0.465,1.05,72.97325799313586,23.30586781780141,1.6295132058928115,-1.568
1.34,1.848,1.739,0.328,0.693,1.616,0.007,0.039,2.7,0.072,0.0542,1.736,0.1088,0.509,0.465,0.99,69.65325799313587,22.65586781780141,2.2495132058928116,-1.568
1.34,1.848,1.739,0.328,0.693,1.616,0.007,0.039,2.7,0.072,0.0542,1.736,0.1088,0.509,0.465,0.45,82.05325799313587,17.43586781780141,1.7295132058928115,-1.568
1.34,1.848,1.739,0.328,0.693,1.616,0.007,0.039,2.7,0.072,0.0542,1.736,0.1088,0.509,0.465,0.09,80.62325799313587,24.025867817801412,1.7995132058928116,-1.568
1.542,1.707,0.596,1.276,0.489,1.426,0.955,0.865,2.676,0.104,0.0118,4.51,0.3668,0.231,0.22,0.36,68.78325799313586,24.01586781780141,1.7995132058928116,0.672
1.542,1.707,0.596,1.276,0.489,1.426,0.955,0.865,2.676,0.104,0.0118,4.51,0.3668,0.231,0.22,1.5,86.78325799313586,17.89586781780141,1.7195132058928115,0.672
1.542,1.707,0.596,1.276,0.489,1.426,0.955,0.865,2.676,0.104,0.0118,4.51,0.3668,0.231,0.22,0.59,62.92325799313587,20.28586781780141,1.6795132058928115,0.672
1.542,1.707,0.596,1.276,0.489,1.426,0.955,0.865,2.676,0.104,0.0118,4.51,0.3668,0.231,0.22,0.0,60.27325799313587,23.49586781780141,1.6095132058928114,0.672
1.542,1.707,0.596,1.276,0.489,1.426,0.955,0.865,2.676,0.104,0.0118,4.51,0.3668,0.231,0.22,1.46,86.79325799313587,19.17586781780141,1.6495132058928115,0.672
1.542,1.707,0.596,1.276,0.489,1.426,0.955,0.865,2.676,0.104,0.0118,4.51,0.3668,0.231,0.22,1.58,57.263257993135866,20.28586781780141,2.1895132058928115,0.672
1.542,1.707,0.596,1.276,0.489,1.426,0.955,0.865,2.676,0.104,0.0118,4.51,0.3668,0.231,0.22,1.43,66.75325799313586,17.83586781780141,2.1595132058928117,0.672
1.542,1.707,0.596,1.276,0.489,1.426,0.955,0.865,2.676,0.104,0.0118,4.51,0.3668,0.231,0.22,0.27,63.983257993135865,23.28586781780141,1.7295132058928115,0.672
1.542,1.707,0.596,1.276,0.489,1.426,0.955,0.865,2.676,0.104,0.0118,4.51,0.3668,0.231,0.22,0.8,58.22325799313587,16.61586781780141,1.4795132058928115,0.672
1.542,1.707,0.596,1.276,0.489,1.426,0.955,0.865,2.676,0.104,0.0118,4.51,0.3668,0.231,0.22,1.79,76.63325799313587,19.12586781780141,1.8095132058928116,0.672
0.383,1.313,1.021,0.902,0.757,2.573,0.628,2.508,0.838,0.376,0.0191,2.532,0.2638,0.25,0.292,1.28,57.49325799313587,21.64586781780141,1.7395132058928116,-1.415
0.383,1.313,1.021,0.902,0.757,2.573,0.628,2.508,0.838,0.376,0.0191,2.532,0.2638,0.25,0.292,1.71,65.97325799313586,24.63586781780141,2.2595132058928113,-1.415
0.383,1.313,1.021,0.902,0.757,2.573,0.628,2.508,0.838,0.376,0.0191,2.532,0.2638,0.25,0.292,1.3800000000000001,59.50325799313587,16.92586781780141,2.1595132058928117,-1.415
0.383,1.313,1.021,0.902,0.757,2.573,0.628,2.508,0.838,0.376,0.0191,2.532,0.2638,0.25,0.292,1.7,70.15325799313587,19.90586781780141,2.0895132058928114,-1.415
0.383,1.313,1.021,0.902,0.757,2.573,0.628,2.508,0.838,0.376,0.0191,2.532,0.2638,0.25,0.292,1.11,64.26325799313587,16.48586781780141,2.2995132058928114,-1.415
0.383,1.313,1.021,0.902,0.757,2.573,0.628,2.508,0.838,0.376,0.0191,2.532,0.2638,0.25,0.292,0.44,82.38325799313587,23.97586781780141,2.279513205892812,-1.415
0.383,1.313,1.021,0.902,0.757,2.573,0.628,2.508,0.838,0.376,0.0191,2.532,0.2638,0.25,0.292,1.2,74.48325799313587,24.455867817801412,2.0195132058928116,-1.415
0.383,1.313,1.021,0.902,0.757,2.573,0.628,2.508,0.838,0.376,0.0191,2.532,0.2638,0.25,0.292,1.1500000000000001,69.70325799313586,23.28586781780141,1.9395132058928115,-1.415
0.383,1.313,1.021,0.902,0.757,2.573,0.628,2.508,0.838,0.376,0.0191,2.532,0.2638,0.25,0.292,1.1300000000000001,72.61325799313587,24.62586781780141,1.9895132058928116,-1.415
0.383,1.313,1.021,0.902,0.757,2.573,0.628,2.508,0.838,0.376,0.0191,2.532,0.2638,0.25,0.292,1.6500000000000001,56.553257993135865,19.44586781780141,2.2195132058928113,-1.415
0.959,0.812,0.677,0.672,0.717,2.27,1.01,0.735,1.652,0.304,0.0137,4.334,0.5367,0.304,0.175,0.27,68.17325799313586,20.11586781780141,2.1695132058928115,-0.18
0.959,0.812,0.677,0.672,0.717,2.27,1.01,0.735,1.652,0.304,0.0137,4.334,0.5367,0.304,0.175,0.16,79.12325799313587,22.19586781780141,2.1995132058928117,-0.18
0.959,0.812,0.677,0.672,0.717,2.27,1.01,0.735,1.652,0.304,0.0137,4.334,0.5367,0.304,0.175,1.84,67.01325799313587,18.48586781780141,1.6095132058928114,-0.18
0.959,0.812,0.677,0.672,0.717,2.27,1.01,0.735,1.652,0.304,0.0137,4.334,0.5367,0.304,0.175,1.12,64.33325799313587,24.405867817801408,1.6995132058928115,-0.18
0.959,0.812,0.677,0.672,0.717,2.27,1.01,0.735,1.652,0.304,0.0137,4.334,0.5367,0.304,0.175,1.85,73.79325799313587,19.10586781780141,1.4895132058928116,-0.18
0.959,0.812,0.677,0.672,0.717,2.27,1.01,0.735,1.652,0.304,0.0137,4.334,0.5367,0.304,0.175,1.77,85.37325799313587,25.43586781780141,2.1895132058928115,-0.18
0.959,0.812,0.677,0.672,0.717,2.27,1.01,0.735,1.652,0.304,0.0137,4.334,0.5367,0.304,0.175,1.16,79.09325799313586,22.18586781780141,2.2295132058928115,-0.18
0.959,0.812,0.677,0.672,0.717,2.27,1.01,0.735,1.652,0.304,0.0137,4.334,0.5367,0.304,0.175,1.43,81.67325799313588,17.82586781780141,1.8995132058928115,-0.18
0.959,0.812,0.677,0.672,0.717,2.27,1.01,0.735,1.652,0.304,0.0137,4.334,0.5367,0.304,0.175,1.17,73.13325799313587,22.71586781780141,1.8695132058928117,-0.18
0.959,0.812,0.677,0.672,0.717,2.27,1.01,0.735,1.652,0.304,0.0137,4.334,0.5367,0.304,0.175,0.02,86.51325799313587,19.66586781780141,1.5295132058928116,-0.18
1.606,1.623,0.957,0.759,0.494,2.89,1.693,1.431,2.233,0.244,0.006,3.501,0.6881,0.387,0.376,0.24,81.19325799313587,19.73586781780141,1.5295132058928116,0.607
1.606,1.623,0.957,0.759,0.494,2.89,1.693,1.431,2.233,0.244,0.006,3.501,0.6881,0.387,0.376,1.11,85.53325799313586,24.665867817801413,2.1395132058928117,0.607
1.606,1.623,0.957,0.759,0.494,2.89,1.693,1.431,2.233,0.244,0.006,3.501,0.6881,0.387,0.376,1.04,81.27325799313587,24.36586781780141,1.9595132058928115,0.607
1.606,1.623,0.957,0.759,0.494,2.89,1.693,1.431,2.233,0.244,0.006,3.501,0.6881,0.387,0.376,1.57,76.33325799313587,16.69586781780141,1.8995132058928115,0.607
1.606,1.623,0.957,0.759,0.494,2.89,1.693,1.431,2.233,0.244,0.006,3.501,0.6881,0.387,0.376,0.05,77.16325799313587,18.54586781780141,1.9095132058928115,0.607
1.606,1.623,0.957,0.759,0.494,2.89,1.693,1.431,2.233,0.244,0.006,3.501,0.6881,0.387,0.376,0.04,59.96325799313587,20.86586781780141,1.7695132058928116,0.607
1.606,1.623,0.957,0.759,0.494,2.89,1.693,1.431,2.233,0.244,0.006,3.501,0.6881,0.387,0.376,0.36,85.24325799313587,21.18586781780141,2.3095132058928116,0.607
1.606,1.623,0.957,0.759,0.494,2.89,1.693,1.431,2.233,0.244,0.006,3.501,0.6881,0.387,0.376,0.91,64.62325799313587,22.68586781780141,1.6795132058928115,0.607
1.606,1.623,0.957,0.759,0.494,2.89,1.693,1.431,2.233,0.244,0.006,3.501,0.6881,0.387,0.376,1.86,61.90325799313587,25.18586781780141,2.0195132058928116,0.607
1.606,1.623,0.957,0.759,0.494,2.89,1.693,1.431,2.233,0.244,0.006,3.501,0.6881,0.387,0.376,1.3800000000000001,68.27325799313587,25.36586781780141,1.5895132058928116,0.607
1.67,0.24,1.491,1.036,0.759,2.714,0.499,1.735,0.222,0.166,0.0185,4.514,0.645,0.443,0.387,1.6,72.14325799313588,17.94586781780141,1.9495132058928115,0.48
1.67,0.24,1.491,1.036,0.759,2.714,0.499,1.735,0.222,0.166,0.0185,4.514,0.645,0.443,0.387,1.18,63.50325799313587,24.98586781780141,1.6895132058928115,0.48
1.67,0.24,1.491,1.036,0.759,2.714,0.499,1.735,0.222,0.166,0.0185,4.514,0.645,0.443,0.387,1.77,56.97325799313587,23.21586781780141,1.9395132058928115,0.48
1.67,0.24,1.491,1.036,0.759,2.714,0.499,1.735,0.222,0.166,0.0185,4.514,0.645,0.443,0.387,0.64,80.29325799313587,22.17586781780141,1.8495132058928117,0.48
1.67,0.24,1.491,1.036,0.759,2.714,0.499,1.735,0.222,0.166,0.0185,4.514,0.645,0.443,0.387,0.14,77.28325799313586,21.21586781780141,1.7095132058928115,0.48
1.67,0.24,1.491,1.036,0.759,2.714,0.499,1.735,0.222,0.166,0.0185,4.514,0.645,0.443,0.387,1.85,75.58325799313587,20.71586781780141,1.7795132058928116,0.48
1.67,0.24,1.491,1.036,0.759,2.714,0.499,1.735,0.222,0.166,0.0185,4.514,0.645,0.443,0.387,0.6,64.44325799313587,18.33586781780141,1.6395132058928115,0.48
1.67,0.24,1.491,1.036,0.759,2.714,0.499,1.735,0.222,0.166,0.0185,4.514,0.645,0.443,0.387,1.3900000000000001,79.00325799313586,19.91586781780141,2.029513205892812,0.48
1.67,0.24,1.491,1.036,0.759,2.714,0.499,1.735,0.222,0.166,0.0185,4.514,0.645,0.443,0.387,1.1500000000000001,82.71325799313587,21.46586781780141,1.7095132058928115,0.48
1.67,0.24,1.491,1.036,0.759,2.714,0.499,1.735,0.222,0.166,0.0185,4.514,0.645,0.443,0.387,1.42,59.88325799313587,22.97586781780141,2.2395132058928118,0.48
1.233,0.827,0.994,0.946,0.533,2.956,0.348,0.618,2.368,0.334,0.0127,1.791,0.3494,0.254,0.249,1.73,62.413257993135865,18.05586781780141,1.9895132058928116,-1.272
1.233,0.827,0.994,0.946,0.533,2.956,0.348,0.618,2.368,0.334,0.0127,1.791,0.3494,0.254,0.249,0.44,64.38325799313587,18.06586781780141,1.9895132058928116,-1.272
1.233,0.827,0.994,0.946,0.533,2.956,0.348,0.618,2.368,0.334,0.0127,1.791,0.3494,0.254,0.249,1.76,75.51325799313587,22.17586781780141,2.1295132058928115,-1.272
1.233,0.827,0.994,0.946,0.533,2.956,0.348,0.618,2.368,0.334,0.0127,1.791,0.3494,0.254,0.249,0.18,64.45325799313586,25.08586781780141,1.6495132058928115,-1.272
1.233,0.827,0.994,0.946,0.533,2.956,0.348,0.618,2.368,0.334,0.0127,1.791,0.3494,0.254,0.249,1.37,62.71325799313587,22.03586781780141,1.9795132058928115,-1.272
1.233,0.827,0.994,0.946,0.533,2.956,0.348,0.618,2.368,0.334,0.0127,1.791,0.3494,0.254,0.249,0.07,85.54325799313587,17.53586781780141,2.1195132058928117,-1.272
1.233,0.827,0.994,0.946,0.533,2.956,0.348,0.618,2.368,0.334,0.0127,1.791,0.3494,0.254,0.249,1.79,72.14325799313588,22.34586781780141,1.7895132058928116,-1.272
1.233,0.827,0.994,0.946,0.533,2.956,0.348,0.618,2.368,0.334,0.0127,1.791,0.3494,0.254,0.249,1.29,55.63325799313587,18.06586781780141,2.0395132058928116,-1.272
1.233,0.827,0.994,0.946,0.533,2.956,0.348,0.618,2.368,0.334,0.0127,1.791,0.3494,0.254,0.249,0.16,81.28325799313586,20.82586781780141,2.3095132058928116,-1.272
1.233,0.827,0.994,0.946,0.533,2.956,0.348,0.618,2.368,0.334,0.0127,1.791,0.3494,0.254,0.249,0.04,74.43325799313587,22.68586781780141,2.2095132058928115,-1.272
0.345,1.383,0.207,0.324,0.681,1.023,0.577,0.092,0.816,0.389,0.0173,3.326,0.002,0.426,0.451,1.79,59.233257993135865,17.94586781780141,1.5995132058928117,1.452
0.345,1.383,0.207,0.324,0.681,1.023,0.577,0.092,0.816,0.389,0.0173,3.326,0.002,0.426,0.451,1.1300000000000001,61.77325799313587,24.17586781780141,2.2595132058928113,1.452
0.345,1.383,0.207,0.324,0.681,1.023,0.577,0.092,0.816,0.389,0.0173,3.326,0.002,0.426,0.451,0.25,74.44325799313587,19.09586781780141,1.6095132058928114,1.452
0.345,1.383,0.207,0.324,0.681,1.023,0.577,0.092,0.816,0.389,0.0173,3.326,0.002,0.426,0.451,1.2,72.10325799313587,17.00586781780141,1.8495132058928117,1.452
0.345,1.383,0.207,0.324,0.681,1.023,0.577,0.092,0.816,0.389,0.0173,3.326,0.002,0.426,0.451,1.47,87.13325799313587,20.43586781780141,1.5495132058928116,1.452
0.345,1.383,0.207,0.324,0.681,1.023,0.577,0.092,0.816,0.389,0.0173,3.326,0.002,0.426,0.451,0.86,87.96325799313587,23.50586781780141,2.1395132058928117,1.452
0.345,1.383,0.207,0.324,0.681,1.023,0.577,0.092,0.816,0.389,0.0173,3.326,0.002,0.426,0.451,0.71,84.75325799313586,25.205867817801412,1.8895132058928117,1.452
0.345,1.383,0.207,0.324,0.681,1.023,0.577,0.092,0.816,0.389,0.0173,3.326,0.002,0.426,0.451,0.45,81.87325799313587,18.80586781780141,2.0695132058928114,1.452
0.345,1.383,0.207,0.324,0.681,1.023,0.577,0.092,0.816,0.389,0.0173,3.326,0.002,0.426,0.451,0.6900000000000001,70.76325799313587,22.39586781780141,1.5095132058928116,1.452
0.345,1.383,0.207,0.324,0.681,1.023,0.577,0.092,0.816,0.389,0.0173,3.326,0.002,0.426,0.451,0.51,76.60325799313587,22.16586781780141,1.7995132058928116,1.452
1.323,1.08,1.827,0.726,0.556,2.994,0.273,0.634,1.5,0.136,0.0043,2.186,0.4276,0.546,0.267,1.28,72.99325799313587,22.99586781780141,1.4995132058928116,-1.097
1.323,1.08,1.827,0.726,0.556,2.994,0.273,0.634,1.5,0.136,0.0043,2.186,0.4276,0.546,0.267,1.77,57.68325799313587,18.44586781780141,2.279513205892812,-1.097
1.323,1.08,1.827,0.726,0.556,2.994,0.273,0.634,1.5,0.136,0.0043,2.186,0.4276,0.546,0.267,1.86,58.17325799313587,23.04586781780141,1.7195132058928115,-1.097
1.323,1.08,1.827,0.726,0.556,2.994,0.273,0.634,1.5,0.136,0.0043,2.186,0.4276,0.546,0.267,1.09,59.99325799313587,21.94586781780141,1.6195132058928117,-1.097
1.323,1.08,1.827,0.726,0.556,2.994,0.273,0.634,1.5,0.136,0.0043,2.186,0.4276,0.546,0.267,1.31,75.17325799313586,16.42586781780141,2.1795132058928117,-1.097
1.323,1.08,1.827,0.726,0.556,2.994,0.273,0.634,1.5,0.136,0.0043,2.186,0.4276,0.546,0.267,1.47,65.11325799313587,20.08586781780141,1.5695132058928116,-1.097
1.323,1.08,1.827,0.726,0.556,2.994,0.273,0.634,1.5,0.136,0.0043,2.186,0.4276,0.546,0.267,1.6600000000000001,69.81325799313586,16.44586781780141,2.1795132058928117,-1.097
1.323,1.08,1.827,0.726,0.556,2.994,0.273,0.634,1.5,0.136,0.0043,2.186,0.4276,0.546,0.267,0.08,74.31325799313586,20.72586781780141,2.029513205892812,-1.097
1.323,1.08,1.827,0.726,0.556,2.994,0.273,0.634,1.5,0.136,0.0043,2.186,0.4276,0.546,0.267,0.33,66.37325799313587,21.09586781780141,1.6295132058928115,-1.097
1.323,1.08,1.827,0.726,0.556,2.994,0.273,0.634,1.5,0.136,0.0043,2.186,0.4276,0.546,0.267,1.46,77.70325799313586,23.23586781780141,1.7395132058928116,-1.097
1.23,0.775,1.752,0.245,0.596,2.625,0.964,2.25,1.352,0.12,0.0209,4.652,0.3172,0.53,0.396,0.17,58.57325799313587,25.30586781780141,2.1695132058928115,0.261
1.23,0.775,1.752,0.245,0.596,2.625,0.964,2.25,1.352,0.12,0.0209,4.652,0.3172,0.53,0.396,0.51,72.95325799313586,22.275867817801412,2.2995132058928114,0.261
1.23,0.775,1.752,0.245,0.596,2.625,0.964,2.25,1.352,0.12,0.0209,4.652,0.3172,0.53,0.396,1.5,75.97325799313586,18.23586781780141,1.9895132058928116,0.261
1.23,0.775,1.752,0.245,0.596,2.625,0.964,2.25,1.352,0.12,0.0209,4.652,0.3172,0.53,0.396,0.38,79.88325799313587,20.73586781780141,1.7095132058928115,0.261
1.23,0.775,1.752,0.245,0.596,2.625,0.964,2.25,1.352,0.12,0.0209,4.652,0.3172,0.53,0.396,0.58,86.03325799313586,16.74586781780141,1.4995132058928116,0.261
1.23,0.775,1.752,0.245,0.596,2.625,0.964,2.25,1.352,0.12,0.0209,4.652,0.3172,0.53,0.396,0.53,59.04325799313587,20.64586781780141,2.0595132058928116,0.261
1.23,0.775,1.752,0.245,0.596,2.625,0.964,2.25,1.352,0.12,0.0209,4.652,0.3172,0.53,0.396,1.35,56.663257993135865,25.12586781780141,1.9895132058928116,0.261
1.23,0.775,1.752,0.245,0.596,2.625,0.964,2.25,1.352,0.12,0.0209,4.652,0.3172,0.53,0.396,0.41000000000000003,76.14325799313588,20.97586781780141,1.6495132058928115,0.261
1.23,0.775,1.752,0.245,0.596,2.625,0.964,2.25,1.352,0.12,0.0209,4.652,0.3172,0.53,0.396,1.62,87.70325799313588,17.53586781780141,2.2995132058928114,0.261
1.23,0.775,1.752,0.245,0.596,2.625,0.964,2.25,1.352,0.12,0.0209,4.652,0.3172,0.53,0.396,1.04,62.81325799313587,22.25586781780141,2.1895132058928115,0.261
1.082,1.391,0.132,0.886,0.522,1.867,0.963,0.724,1.855,0.116,0.0246,2.601,0.2348,0.389,0.108,1.61,76.25325799313586,21.10586781780141,2.1595132058928117,-1.912
1.082,1.391,0.132,0.886,0.522,1.867,0.963,0.724,1.855,0.116,0.0246,2.601,0.2348,0.389,0.108,1.75,67.18325799313587,20.97586781780141,2.1495132058928115,-1.912
1.082,1.391,0.132,0.886,0.522,1.867,0.963,0.724,1.855,0.116,0.0246,2.601,0.2348,0.389,0.108,0.35000000000000003,66.18325799313587,19.33586781780141,2.0895132058928114,-1.912
1.082,1.391,0.132,0.886,0.522,1.867,0.963,0.724,1.855,0.116,0.0246,2.601,0.2348,0.389,0.108,1.42,82.85325799313587,24.955867817801412,1.8095132058928116,-1.912
1.082,1.391,0.132,0.886,0.522,1.867,0.963,0.724,1.855,0.116,0.0246,2.601,0.2348,0.389,0.108,0.34,58.513257993135866,18.205867817801412,2.0695132058928114,-1.912
1.082,1.391,0.132,0.886,0.522,1.867,0.963,0.724,1.855,0.116,0.0246,2.601,0.2348,0.389,0.108,0.49,81.85325799313587,23.63586781780141,1.6695132058928115,-1.912
1.082,1.391,0.132,0.886,0.522,1.867,0.963,0.724,1.855,0.116,0.0246,2.601,0.2348,0.389,0.108,1.7,72.50325799313586,21.51586781780141,2.2095132058928115,-1.912
1.082,1.391,0.132,0.886,0.522,1.867,0.963,0.724,1.855,0.116,0.0246,2.601,0.2348,0.389,0.108,1.48,64.50325799313586,23.64586781780141,2.2695132058928116,-1.912
1.082,1.391,0.132,0.886,0.522,1.867,0.963,0.724,1.855,0.116,0.0246,2.601,0.2348,0.389,0.108,1.58,82.96325799313587,20.36586781780141,1.8695132058928117,-1.912
1.082,1.391,0.132,0.886,0.522,1.867,0.963,0.724,1.855,0.116,0.0246,2.601,0.2348,0.389,0.108,0.32,61.413257993135865,22.54586781780141,1.4895132058928116,-1.912
1.259,1.556,0.233,0.384,0.696,2.808,1.978,0.715,0.403,0.237,0.011,3.788,0.1885,0.239,0.151,0.58,69.86325799313587,17.23586781780141,1.5095132058928116,-0.54
1.259,1.556,0.233,0.384,0.696,2.808,1.978,0.715,0.403,0.237,0.011,3.788,0.1885,0.239,0.151,1.32,81.20325799313586,18.62586781780141,1.7695132058928116,-0.54
1.259,1.556,0.233,0.384,0.696,2.808,1.978,0.715,0.403,0.237,0.011,3.788,0.1885,0.239,0.151,1.53,61.61325799313587,24.80586781780141,2.2395132058928118,-0.54
1.259,1.556,0.233,0.384,0.696,2.808,1.978,0.715,0.403,0.237,0.011,3.788,0.1885,0.239,0.151,1.1400000000000001,88.18325799313587,23.94586781780141,1.9795132058928115,-0.54
1.259,1.556,0.233,0.384,0.696,2.808,1.978,0.715,0.403,0.237,0.011,3.788,0.1885,0.239,0.151,0.72,81.15325799313587,24.57586781780141,1.9995132058928116,-0.54
1.259,1.556,0.233,0.384,0.696,2.808,1.978,0.715,0.403,0.237,0.011,3.788,0.1885,0.239,0.151,0.75,85.53325799313586,21.12586781780141,1.7795132058928116,-0.54
1.259,1.556,0.233,0.384,0.696,2.808,1.978,0.715,0.403,0.237,0.011,3.788,0.1885,0.239,0.151,0.23,81.52325799313587,19.24586781780141,2.1195132058928117,-0.54
1.259,1.556,0.233,0.384,0.696,2.808,1.978,0.715,0.403,0.237,0.011,3.788,0.1885,0.239,0.151,1.6400000000000001,66.10325799313587,23.205867817801412,1.8895132058928117,-0.54
1.259,1.556,0.233,0.384,0.696,2.808,1.978,0.715,0.403,0.237,0.011,3.788,0.1885,0.239,0.151,0.58,63.92325799313587,25.275867817801412,1.9595132058928115,-0.54
1.259,1.556,0.233,0.384,0.696,2.808,1.978,0.715,0.403,0.237,0.011,3.788,0.1885,0.239,0.151,1.84,69.88325799313587,23.76586781780141,2.2395132058928118,-0.54
1.551,0.873,0.507,0.158,0.775,1.138,0.844,0.898,2.705,0.08,0.0092,3.953,0.1954,0.274,0.177,1.75,79.97325799313586,20.07586781780141,1.5995132058928117,-0.376
