1.939,1.942,1.552,0.921,0.463,1.311,1.098,0.364,2.919,0.584,0.0234,2.956,0.61,0.247,0.066,0.66,9.838935289630076,6.992944768126993,0.33077938429247605,0.363
1.939,1.942,1.552,0.921,0.463,1.311,1.098,0.364,2.919,0.584,0.0234,2.956,0.61,0.247,0.066,2.52,9.938935289630077,8.482944768126993,0.5407793842924761,0.363
0.499,1.279,1.292,1.971,0.757,2.628,1.896,1.481,0.995,0.42,0.0156,2.034,0.3288,0.272,0.17,3.12,12.548935289630077,8.082944768126993,0.38077938429247604,1.636
0.499,1.279,1.292,1.971,0.757,2.628,1.896,1.481,0.995,0.42,0.0156,2.034,0.3288,0.272,0.17,4.3,10.498935289630076,7.9629447681269925,0.5607793842924761,1.636
0.499,1.279,1.292,1.971,0.757,2.628,1.896,1.481,0.995,0.42,0.0156,2.034,0.3288,0.272,0.17,8.96,13.128935289630075,9.182944768126992,0.480779384292476,1.636
0.499,1.279,1.292,1.971,0.757,2.628,1.896,1.481,0.995,0.42,0.0156,2.034,0.3288,0.272,0.17,6.2,9.618935289630077,8.252944768126993,0.47077938429247607,1.636
0.499,1.279,1.292,1.971,0.757,2.628,1.896,1.481,0.995,0.42,0.0156,2.034,0.3288,0.272,0.17,3.36,7.258935289630076,7.052944768126992,0.45077938429247605,1.636
0.499,1.279,1.292,1.971,0.757,2.628,1.896,1.481,0.995,0.42,0.0156,2.034,0.3288,0.272,0.17,3.85,8.648935289630076,7.9629447681269925,0.5507793842924761,1.636
0.499,1.279,1.292,1.971,0.757,2.628,1.896,1.481,0.995,0.42,0.0156,2.034,0.3288,0.272,0.17,7.99,14.218935289630076,8.692944768126992,0.620779384292476,1.636
0.499,1.279,1.292,1.971,0.757,2.628,1.896,1.481,0.995,0.42,0.0156,2.034,0.3288,0.272,0.17,4.16,13.178935289630076,7.9629447681269925,0.35077938429247607,1.636
0.499,1.279,1.292,1.971,0.757,2.628,1.896,1.481,0.995,0.42,0.0156,2.034,0.3288,0.272,0.17,2.12,8.158935289630076,6.602944768126992,0.500779384292476,1.636
0.499,1.279,1.292,1.971,0.757,2.628,1.896,1.481,0.995,0.42,0.0156,2.034,0.3288,0.272,0.17,2.06,9.058935289630076,8.082944768126993,0.35077938429247607,1.636
1.952,1.904,1.786,1.418,0.444,2.759,1.352,1.894,2.595,0.174,0.0348,2.616,0.4823,0.103,0.378,1.06,11.888935289630076,8.992944768126993,0.40077938429247606,-1.065
1.952,1.904,1.786,1.418,0.444,2.759,1.352,1.894,2.595,0.174,0.0348,2.616,0.4823,0.103,0.378,0.51,11.068935289630076,8.222944768126993,0.49077938429247603,-1.065
1.952,1.904,1.786,1.418,0.444,2.759,1.352,1.894,2.595,0.174,0.0348,2.616,0.4823,0.103,0.378,0.6900000000000001,12.808935289630076,11.082944768126993,0.480779384292476,-1.065
1.952,1.904,1.786,1.418,0.444,2.759,1.352,1.894,2.595,0.174,0.0348,2.616,0.4823,0.103,0.378,3.71,9.488935289630076,8.612944768126994,0.580779384292476,-1.065
1.952,1.904,1.786,1.418,0.444,2.759,1.352,1.894,2.595,0.174,0.0348,2.616,0.4823,0.103,0.378,6.84,11.418935289630076,8.572944768126993,0.4307793842924761,-1.065
1.952,1.904,1.786,1.418,0.444,2.759,1.352,1.894,2.595,0.174,0.0348,2.616,0.4823,0.103,0.378,8.76,11.018935289630075,9.432944768126992,0.620779384292476,-1.065
1.952,1.904,1.786,1.418,0.444,2.759,1.352,1.894,2.595,0.174,0.0348,2.616,0.4823,0.103,0.378,2.12,10.168935289630076,7.942944768126993,0.610779384292476,-1.065
1.952,1.904,1.786,1.418,0.444,2.759,1.352,1.894,2.595,0.174,0.0348,2.616,0.4823,0.103,0.378,0.4,7.478935289630076,6.992944768126993,0.600779384292476,-1.065
1.952,1.904,1.786,1.418,0.444,2.759,1.352,1.894,2.595,0.174,0.0348,2.616,0.4823,0.103,0.378,6.59,14.548935289630077,10.802944768126991,0.45077938429247605,-1.065
1.952,1.904,1.786,1.418,0.444,2.759,1.352,1.894,2.595,0.174,0.0348,2.616,0.4823,0.103,0.378,2.36,14.788935289630075,7.152944768126993,0.44077938429247604,-1.065
1.601,1.826,0.816,1.195,0.659,1.113,0.406,0.815,2.319,0.496,0.0321,3.407,0.9592,0.245,0.319,4.61,15.608935289630075,10.482944768126993,0.46077938429247606,0.324
1.601,1.826,0.816,1.195,0.659,1.113,0.406,0.815,2.319,0.496,0.0321,3.407,0.9592,0.245,0.319,7.59,9.448935289630075,8.432944768126992,0.34077938429247606,0.324
1.601,1.826,0.816,1.195,0.659,1.113,0.406,0.815,2.319,0.496,0.0321,3.407,0.9592,0.245,0.319,2.1,12.818935289630076,9.452944768126994,0.590779384292476,0.324
1.601,1.826,0.816,1.195,0.659,1.113,0.406,0.815,2.319,0.496,0.0321,3.407,0.9592,0.245,0.319,6.55,9.648935289630076,8.572944768126993,0.46077938429247606,0.324
1.601,1.826,0.816,1.195,0.659,1.113,0.406,0.815,2.319,0.496,0.0321,3.407,0.9592,0.245,0.319,8.23,11.408935289630076,9.392944768126993,0.510779384292476,0.324
1.601,1.826,0.816,1.195,0.659,1.113,0.406,0.815,2.319,0.496,0.0321,3.407,0.9592,0.245,0.319,4.62,14.908935289630076,9.602944768126992,0.520779384292476,0.324
1.601,1.826,0.816,1.195,0.659,1.113,0.406,0.815,2.319,0.496,0.0321,3.407,0.9592,0.245,0.319,5.54,14.708935289630077,7.4629447681269925,0.360779384292476,0.324
1.601,1.826,0.816,1.195,0.659,1.113,0.406,0.815,2.319,0.496,0.0321,3.407,0.9592,0.245,0.319,3.7,8.688935289630075,7.032944768126993,0.39077938429247605,0.324
1.601,1.826,0.816,1.195,0.659,1.113,0.406,0.815,2.319,0.496,0.0321,3.407,0.9592,0.245,0.319,8.34,12.438935289630077,11.412944768126993,0.620779384292476,0.324
1.601,1.826,0.816,1.195,0.659,1.113,0.406,0.815,2.319,0.496,0.0321,3.407,0.9592,0.245,0.319,2.2600000000000002,14.148935289630076,11.352944768126992,0.5407793842924761,0.324
0.551,1.524,1.942,1.974,0.786,1.894,1.574,1.569,2.749,0.073,0.003,4.841,0.9752,0.634,0.308,4.09,8.348935289630075,6.882944768126992,0.5507793842924761,1.099
0.551,1.524,1.942,1.974,0.786,1.894,1.574,1.569,2.749,0.073,0.003,4.841,0.9752,0.634,0.308,1.99,8.888935289630076,7.412944768126993,0.44077938429247604,1.099
0.551,1.524,1.942,1.974,0.786,1.894,1.574,1.569,2.749,0.073,0.003,4.841,0.9752,0.634,0.308,4.94,7.948935289630076,7.862944768126993,0.38077938429247604,1.099
0.551,1.524,1.942,1.974,0.786,1.894,1.574,1.569,2.749,0.073,0.003,4.841,0.9752,0.634,0.308,3.34,12.768935289630075,8.992944768126993,0.5607793842924761,1.099
0.551,1.524,1.942,1.974,0.786,1.894,1.574,1.569,2.749,0.073,0.003,4.841,0.9752,0.634,0.308,3.22,15.028935289630077,10.122944768126992,0.620779384292476,1.099
0.551,1.524,1.942,1.974,0.786,1.894,1.574,1.569,2.749,0.073,0.003,4.841,0.9752,0.634,0.308,4.67,10.438935289630077,8.502944768126993,0.5307793842924761,1.099
0.551,1.524,1.942,1.974,0.786,1.894,1.574,1.569,2.749,0.073,0.003,4.841,0.9752,0.634,0.308,5.73,10.568935289630076,8.262944768126992,0.510779384292476,1.099
0.551,1.524,1.942,1.974,0.786,1.894,1.574,1.569,2.749,0.073,0.003,4.841,0.9752,0.634,0.308,8.040000000000001,9.738935289630076,8.522944768126992,0.500779384292476,1.099
0.551,1.524,1.942,1.974,0.786,1.894,1.574,1.569,2.749,0.073,0.003,4.841,0.9752,0.634,0.308,3.3000000000000003,8.438935289630075,7.562944768126993,0.6507793842924761,1.099
0.551,1.524,1.942,1.974,0.786,1.894,1.574,1.569,2.749,0.073,0.003,4.841,0.9752,0.634,0.308,0.54,12.538935289630075,11.642944768126993,0.4207793842924761,1.099
0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,5.66,9.648935289630076,7.662944768126993,0.610779384292476,0.341
0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,3.7800000000000002,13.468935289630076,10.912944768126993,0.360779384292476,0.341
0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,4.32,9.748935289630076,7.122944768126993,0.5407793842924761,0.341
0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,7.09,10.108935289630075,9.872944768126992,0.6507793842924761,0.341
0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,6.46,11.338935289630076,7.692944768126993,0.49077938429247603,0.341
0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,5.8500000000000005,13.798935289630077,10.362944768126994,0.610779384292476,0.341
0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,4.86,8.288935289630077,6.852944768126992,0.610779384292476,0.341
0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,6.57,12.838935289630076,7.402944768126993,0.33077938429247605,0.341
0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,5.16,7.918935289630076,7.572944768126993,0.620779384292476,0.341
0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,9.59,13.888935289630076,11.192944768126992,0.4307793842924761,0.341
0.331,0.161,0.186,0.985,0.703,1.611,1.292,0.298,2.31,0.325,0.0091,1.353,0.7793,0.351,0.081,1.86,9.898935289630076,9.062944768126993,0.620779384292476,-0.251
0.331,0.161,0.186,0.985,0.703,1.611,1.292,0.298,2.31,0.325,0.0091,1.353,0.7793,0.351,0.081,0.8300000000000001,12.848935289630077,10.672944768126992,0.600779384292476,-0.251
0.331,0.161,0.186,0.985,0.703,1.611,1.292,0.298,2.31,0.325,0.0091,1.353,0.7793,0.351,0.081,3.94,9.048935289630077,7.652944768126993,0.44077938429247604,-0.251
0.331,0.161,0.186,0.985,0.703,1.611,1.292,0.298,2.31,0.325,0.0091,1.353,0.7793,0.351,0.081,5.4,7.778935289630076,7.072944768126993,0.620779384292476,-0.251
0.331,0.161,0.186,0.985,0.703,1.611,1.292,0.298,2.31,0.325,0.0091,1.353,0.7793,0.351,0.081,1.3900000000000001,13.778935289630077,7.5029447681269925,0.580779384292476,-0.251
0.331,0.161,0.186,0.985,0.703,1.611,1.292,0.298,2.31,0.325,0.0091,1.353,0.7793,0.351,0.081,1.28,14.638935289630076,8.462944768126993,0.46077938429247606,-0.251
0.331,0.161,0.186,0.985,0.703,1.611,1.292,0.298,2.31,0.325,0.0091,1.353,0.7793,0.351,0.081,4.14,8.728935289630076,7.172944768126992,0.500779384292476,-0.251
0.331,0.161,0.186,0.985,0.703,1.611,1.292,0.298,2.31,0.325,0.0091,1.353,0.7793,0.351,0.081,2.49,11.388935289630076,10.892944768126993,0.6507793842924761,-0.251
0.331,0.161,0.186,0.985,0.703,1.611,1.292,0.298,2.31,0.325,0.0091,1.353,0.7793,0.351,0.081,0.26,9.908935289630076,7.342944768126992,0.630779384292476,-0.251
0.331,0.161,0.186,0.985,0.703,1.611,1.292,0.298,2.31,0.325,0.0091,1.353,0.7793,0.351,0.081,3.65,13.148935289630076,8.392944768126993,0.580779384292476,-0.251
0.111,1.148,1.888,0.133,0.747,2.19,0.129,0.048,2.278,0.411,0.0087,3.237,0.7139,0.351,0.209,2.54,12.898935289630076,8.612944768126994,0.35077938429247607,1.389
0.111,1.148,1.888,0.133,0.747,2.19,0.129,0.048,2.278,0.411,0.0087,3.237,0.7139,0.351,0.209,8.03,12.748935289630076,12.462944768126992,0.4307793842924761,1.389
0.111,1.148,1.888,0.133,0.747,2.19,0.129,0.048,2.278,0.411,0.0087,3.237,0.7139,0.351,0.209,1.41,12.988935289630076,12.362944768126994,0.5507793842924761,1.389
0.111,1.148,1.888,0.133,0.747,2.19,0.129,0.048,2.278,0.411,0.0087,3.237,0.7139,0.351,0.209,8.14,15.328935289630078,9.092944768126992,0.5307793842924761,1.389
0.111,1.148,1.888,0.133,0.747,2.19,0.129,0.048,2.278,0.411,0.0087,3.237,0.7139,0.351,0.209,6.3100000000000005,14.598935289630077,12.582944768126993,0.35077938429247607,1.389
0.111,1.148,1.888,0.133,0.747,2.19,0.129,0.048,2.278,0.411,0.0087,3.237,0.7139,0.351,0.209,4.99,14.268935289630075,7.772944768126992,0.570779384292476,1.389
0.111,1.148,1.888,0.133,0.747,2.19,0.129,0.048,2.278,0.411,0.0087,3.237,0.7139,0.351,0.209,4.09,10.138935289630076,9.892944768126993,0.41077938429247607,1.389
0.111,1.148,1.888,0.133,0.747,2.19,0.129,0.048,2.278,0.411,0.0087,3.237,0.7139,0.351,0.209,4.42,11.138935289630076,9.992944768126993,0.620779384292476,1.389
0.111,1.148,1.888,0.133,0.747,2.19,0.129,0.048,2.278,0.411,0.0087,3.237,0.7139,0.351,0.209,9.3,9.518935289630075,9.422944768126992,0.510779384292476,1.389
0.111,1.148,1.888,0.133,0.747,2.19,0.129,0.048,2.278,0.411,0.0087,3.237,0.7139,0.351,0.209,5.07,12.598935289630077,10.572944768126993,0.37077938429247603,1.389
1.773,1.423,1.018,0.146,0.677,2.209,0.869,1.847,0.31,0.09,0.0118,2.17,0.2435,0.379,0.14,5.26,14.028935289630077,11.242944768126993,0.5307793842924761,-0.697
1.773,1.423,1.018,0.146,0.677,2.209,0.869,1.847,0.31,0.09,0.0118,2.17,0.2435,0.379,0.14,2.49,11.488935289630076,9.782944768126992,0.630779384292476,-0.697
1.773,1.423,1.018,0.146,0.677,2.209,0.869,1.847,0.31,0.09,0.0118,2.17,0.2435,0.379,0.14,6.33,14.288935289630075,7.302944768126992,0.640779384292476,-0.697
1.773,1.423,1.018,0.146,0.677,2.209,0.869,1.847,0.31,0.09,0.0118,2.17,0.2435,0.379,0.14,0.8300000000000001,14.708935289630077,9.872944768126992,0.5507793842924761,-0.697
1.773,1.423,1.018,0.146,0.677,2.209,0.869,1.847,0.31,0.09,0.0118,2.17,0.2435,0.379,0.14,5.57,14.938935289630077,9.812944768126993,0.580779384292476,-0.697
1.773,1.423,1.018,0.146,0.677,2.209,0.869,1.847,0.31,0.09,0.0118,2.17,0.2435,0.379,0.14,2.37,7.198935289630076,7.112944768126993,0.44077938429247604,-0.697
1.773,1.423,1.018,0.146,0.677,2.209,0.869,1.847,0.31,0.09,0.0118,2.17,0.2435,0.379,0.14,6.41,13.908935289630076,9.772944768126992,0.360779384292476,-0.697
1.773,1.423,1.018,0.146,0.677,2.209,0.869,1.847,0.31,0.09,0.0118,2.17,0.2435,0.379,0.14,9.86,11.808935289630076,10.942944768126992,0.33077938429247605,-0.697
1.773,1.423,1.018,0.146,0.677,2.209,0.869,1.847,0.31,0.09,0.0118,2.17,0.2435,0.379,0.14,8.71,13.178935289630076,9.822944768126993,0.580779384292476,-0.697
1.773,1.423,1.018,0.146,0.677,2.209,0.869,1.847,0.31,0.09,0.0118,2.17,0.2435,0.379,0.14,0.5,9.338935289630076,9.312944768126993,0.570779384292476,-0.697
0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,2.07,12.628935289630075,8.692944768126992,0.4207793842924761,0.6
0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,1.3,9.238935289630076,7.102944768126992,0.620779384292476,0.6
0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,4.64,9.068935289630076,7.162944768126993,0.590779384292476,0.6
0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,7.38,8.188935289630075,7.812944768126993,0.33077938429247605,0.6
0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,5.96,11.988935289630076,9.232944768126993,0.6507793842924761,0.6
0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,0.74,9.088935289630076,7.892944768126993,0.49077938429247603,0.6
0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,6.32,14.498935289630076,11.212944768126992,0.41077938429247607,0.6
0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,2.82,11.118935289630077,8.542944768126993,0.34077938429247606,0.6
0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,1.28,13.058935289630076,8.422944768126992,0.45077938429247605,0.6
0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,4.7700000000000005,9.868935289630077,8.732944768126993,0.5607793842924761,0.6
1.248,0.4,1.702,1.973,0.632,2.923,0.1,0.206,1.201,0.93,0.062,1.976,0.2434,0.1,0.494,8.28,15.428935289630076,9.162944768126993,0.610779384292476,-1.437
1.248,0.4,1.702,1.973,0.632,2.923,0.1,0.206,1.201,0.93,0.062,1.976,0.2434,0.1,0.494,1.75,13.398935289630076,7.4629447681269925,0.34077938429247606,-1.437
1.248,0.4,1.702,1.973,0.632,2.923,0.1,0.206,1.201,0.93,0.062,1.976,0.2434,0.1,0.494,1.07,14.538935289630075,9.552944768126993,0.600779384292476,-1.437
1.248,0.4,1.702,1.973,0.632,2.923,0.1,0.206,1.201,0.93,0.062,1.976,0.2434,0.1,0.494,4.94,14.578935289630076,9.722944768126993,0.640779384292476,-1.437
1.248,0.4,1.702,1.973,0.632,2.923,0.1,0.206,1.201,0.93,0.062,1.976,0.2434,0.1,0.494,4.72,11.228935289630076,10.152944768126993,0.640779384292476,-1.437
1.248,0.4,1.702,1.973,0.632,2.923,0.1,0.206,1.201,0.93,0.062,1.976,0.2434,0.1,0.494,6.97,13.608935289630075,9.162944768126993,0.49077938429247603,-1.437
1.248,0.4,1.702,1.973,0.632,2.923,0.1,0.206,1.201,0.93,0.062,1.976,0.2434,0.1,0.494,9.040000000000001,12.968935289630076,12.252944768126993,0.630779384292476,-1.437
1.248,0.4,1.702,1.973,0.632,2.923,0.1,0.206,1.201,0.93,0.062,1.976,0.2434,0.1,0.494,2.79,9.738935289630076,8.122944768126992,0.360779384292476,-1.437
1.248,0.4,1.702,1.973,0.632,2.923,0.1,0.206,1.201,0.93,0.062,1.976,0.2434,0.1,0.494,5.86,14.648935289630076,12.932944768126994,0.38077938429247604,-1.437
1.248,0.4,1.702,1.973,0.632,2.923,0.1,0.206,1.201,0.93,0.062,1.976,0.2434,0.1,0.494,6.72,8.408935289630076,7.0429447681269925,0.47077938429247607,-1.437
1.274,1.246,0.157,1.715,0.457,1.694,0.922,0.334,1.582,0.299,0.0269,3.345,0.0561,0.343,0.482,4.9,12.298935289630077,8.082944768126993,0.35077938429247607,0.054
1.274,1.246,0.157,1.715,0.457,1.694,0.922,0.334,1.582,0.299,0.0269,3.345,0.0561,0.343,0.482,1.28,14.168935289630076,8.832944768126993,0.5307793842924761,0.054
1.274,1.246,0.157,1.715,0.457,1.694,0.922,0.334,1.582,0.299,0.0269,3.345,0.0561,0.343,0.482,6.03,11.688935289630077,7.262944768126992,0.620779384292476,0.054
1.274,1.246,0.157,1.715,0.457,1.694,0.922,0.334,1.582,0.299,0.0269,3.345,0.0561,0.343,0.482,0.5700000000000001,13.698935289630075,10.192944768126992,0.580779384292476,0.054
1.274,1.246,0.157,1.715,0.457,1.694,0.922,0.334,1.582,0.299,0.0269,3.345,0.0561,0.343,0.482,3.36,15.268935289630075,7.562944768126993,0.39077938429247605,0.054
1.274,1.246,0.157,1.715,0.457,1.694,0.922,0.334,1.582,0.299,0.0269,3.345,0.0561,0.343,0.482,0.47000000000000003,9.468935289630076,7.842944768126992,0.5307793842924761,0.054
1.274,1.246,0.157,1.715,0.457,1.694,0.922,0.334,1.582,0.299,0.0269,3.345,0.0561,0.343,0.482,8.93,12.368935289630077,11.232944768126993,0.33077938429247605,0.054
1.274,1.246,0.157,1.715,0.457,1.694,0.922,0.334,1.582,0.299,0.0269,3.345,0.0561,0.343,0.482,7.65,15.358935289630075,8.332944768126993,0.6507793842924761,0.054
1.274,1.246,0.157,1.715,0.457,1.694,0.922,0.334,1.582,0.299,0.0269,3.345,0.0561,0.343,0.482,4.0,12.268935289630075,8.952944768126994,0.5607793842924761,0.054
1.274,1.246,0.157,1.715,0.457,1.694,0.922,0.334,1.582,0.299,0.0269,3.345,0.0561,0.343,0.482,9.200000000000001,10.878935289630077,9.392944768126993,0.6507793842924761,0.054
0.527,1.984,1.185,0.142,0.506,2.659,0.425,0.423,0.329,0.056,0.0421,1.989,0.4467,0.273,0.234,1.9100000000000001,12.408935289630076,11.422944768126992,0.4307793842924761,-1.415
0.527,1.984,1.185,0.142,0.506,2.659,0.425,0.423,0.329,0.056,0.0421,1.989,0.4467,0.273,0.234,8.08,9.738935289630076,9.072944768126993,0.44077938429247604,-1.415
0.527,1.984,1.185,0.142,0.506,2.659,0.425,0.423,0.329,0.056,0.0421,1.989,0.4467,0.273,0.234,2.08,12.118935289630077,9.592944768126992,0.38077938429247604,-1.415
0.527,1.984,1.185,0.142,0.506,2.659,0.425,0.423,0.329,0.056,0.0421,1.989,0.4467,0.273,0.234,1.1400000000000001,15.408935289630076,9.952944768126994,0.49077938429247603,-1.415
0.527,1.984,1.185,0.142,0.506,2.659,0.425,0.423,0.329,0.056,0.0421,1.989,0.4467,0.273,0.234,0.96,13.208935289630077,7.7529447681269925,0.4307793842924761,-1.415
0.527,1.984,1.185,0.142,0.506,2.659,0.425,0.423,0.329,0.056,0.0421,1.989,0.4467,0.273,0.234,3.86,9.388935289630076,7.2129447681269925,0.39077938429247605,-1.415
0.527,1.984,1.185,0.142,0.506,2.659,0.425,0.423,0.329,0.056,0.0421,1.989,0.4467,0.273,0.234,5.54,10.218935289630076,9.672944768126992,0.37077938429247603,-1.415
0.527,1.984,1.185,0.142,0.506,2.659,0.425,0.423,0.329,0.056,0.0421,1.989,0.4467,0.273,0.234,2.95,9.158935289630076,8.782944768126992,0.40077938429247606,-1.415
0.527,1.984,1.185,0.142,0.506,2.659,0.425,0.423,0.329,0.056,0.0421,1.989,0.4467,0.273,0.234,5.73,15.328935289630078,6.9629447681269925,0.500779384292476,-1.415
0.527,1.984,1.185,0.142,0.506,2.659,0.425,0.423,0.329,0.056,0.0421,1.989,0.4467,0.273,0.234,4.21,10.268935289630075,7.0029447681269925,0.40077938429247606,-1.415
0.62,0.472,1.386,1.496,0.603,2.386,1.133,0.895,0.652,0.508,0.0374,2.811,0.3373,0.24,0.403,2.36,13.758935289630077,11.582944768126993,0.360779384292476,-0.531
0.62,0.472,1.386,1.496,0.603,2.386,1.133,0.895,0.652,0.508,0.0374,2.811,0.3373,0.24,0.403,3.47,8.428935289630076,7.312944768126993,0.5307793842924761,-0.531
0.62,0.472,1.386,1.496,0.603,2.386,1.133,0.895,0.652,0.508,0.0374,2.811,0.3373,0.24,0.403,9.1,12.228935289630076,11.332944768126993,0.4207793842924761,-0.531
0.62,0.472,1.386,1.496,0.603,2.386,1.133,0.895,0.652,0.508,0.0374,2.811,0.3373,0.24,0.403,4.86,9.548935289630077,8.762944768126992,0.33077938429247605,-0.531
0.62,0.472,1.386,1.496,0.603,2.386,1.133,0.895,0.652,0.508,0.0374,2.811,0.3373,0.24,0.403,4.8100000000000005,7.338935289630076,6.912944768126993,0.640779384292476,-0.531
0.62,0.472,1.386,1.496,0.603,2.386,1.133,0.895,0.652,0.508,0.0374,2.811,0.3373,0.24,0.403,9.48,15.468935289630075,11.912944768126993,0.5507793842924761,-0.531
0.62,0.472,1.386,1.496,0.603,2.386,1.133,0.895,0.652,0.508,0.0374,2.811,0.3373,0.24,0.403,0.81,7.948935289630076,7.882944768126992,0.41077938429247607,-0.531
0.62,0.472,1.386,1.496,0.603,2.386,1.133,0.895,0.652,0.508,0.0374,2.811,0.3373,0.24,0.403,5.2700000000000005,14.508935289630077,6.972944768126992,0.640779384292476,-0.531
0.62,0.472,1.386,1.496,0.603,2.386,1.133,0.895,0.652,0.508,0.0374,2.811,0.3373,0.24,0.403,2.5100000000000002,10.028935289630077,6.7129447681269925,0.480779384292476,-0.531
0.62,0.472,1.386,1.496,0.603,2.386,1.133,0.895,0.652,0.508,0.0374,2.811,0.3373,0.24,0.403,1.3,9.338935289630076,8.942944768126992,0.570779384292476,-0.531
1.148,0.672,1.83,1.709,0.506,1.551,0.535,0.906,1.066,0.252,0.0152,2.131,0.1576,0.612,0.093,6.36,8.948935289630075,7.072944768126993,0.480779384292476,0.867
1.148,0.672,1.83,1.709,0.506,1.551,0.535,0.906,1.066,0.252,0.0152,2.131,0.1576,0.612,0.093,9.27,11.698935289630075,10.052944768126993,0.480779384292476,0.867
1.148,0.672,1.83,1.709,0.506,1.551,0.535,0.906,1.066,0.252,0.0152,2.131,0.1576,0.612,0.093,5.98,10.468935289630076,8.472944768126993,0.500779384292476,0.867
1.148,0.672,1.83,1.709,0.506,1.551,0.535,0.906,1.066,0.252,0.0152,2.131,0.1576,0.612,0.093,7.94,13.448935289630075,8.742944768126993,0.360779384292476,0.867
1.148,0.672,1.83,1.709,0.506,1.551,0.535,0.906,1.066,0.252,0.0152,2.131,0.1576,0.612,0.093,1.19,9.688935289630077,7.0029447681269925,0.5307793842924761,0.867
1.148,0.672,1.83,1.709,0.506,1.551,0.535,0.906,1.066,0.252,0.0152,2.131,0.1576,0.612,0.093,3.09,9.818935289630076,6.982944768126993,0.640779384292476,0.867
1.148,0.672,1.83,1.709,0.506,1.551,0.535,0.906,1.066,0.252,0.0152,2.131,0.1576,0.612,0.093,6.66,9.318935289630076,9.282944768126992,0.4207793842924761,0.867
1.148,0.672,1.83,1.709,0.506,1.551,0.535,0.906,1.066,0.252,0.0152,2.131,0.1576,0.612,0.093,0.5,10.308935289630076,7.572944768126993,0.5607793842924761,0.867
1.148,0.672,1.83,1.709,0.506,1.551,0.535,0.906,1.066,0.252,0.0152,2.131,0.1576,0.612,0.093,6.49,11.108935289630075,8.062944768126993,0.510779384292476,0.867
1.148,0.672,1.83,1.709,0.506,1.551,0.535,0.906,1.066,0.252,0.0152,2.131,0.1576,0.612,0.093,3.13,14.568935289630076,7.622944768126993,0.46077938429247606,0.867
0.577,1.823,0.965,0.442,0.545,2.86,0.474,0.457,0.618,0.272,0.0121,5.364,0.2279,0.448,0.45,9.08,12.948935289630075,12.112944768126994,0.35077938429247607,1.846
0.577,1.823,0.965,0.442,0.545,2.86,0.474,0.457,0.618,0.272,0.0121,5.364,0.2279,0.448,0.45,5.07,14.858935289630075,12.352944768126992,0.5307793842924761,1.846
0.577,1.823,0.965,0.442,0.545,2.86,0.474,0.457,0.618,0.272,0.0121,5.364,0.2279,0.448,0.45,1.95,7.788935289630076,7.762944768126992,0.40077938429247606,1.846
0.577,1.823,0.965,0.442,0.545,2.86,0.474,0.457,0.618,0.272,0.0121,5.364,0.2279,0.448,0.45,1.51,14.638935289630076,8.832944768126993,0.500779384292476,1.846
